timestamp,open,high,low,close,volume,vwap,count,4h_open,4h_high,4h_low,4h_close,4h_volume,4h_vwap,4h_count,1d_open,1d_high,1d_low,1d_close,1d_volume,1d_vwap,1d_count
2025-03-30 21:00:00,6.319022529549297e+32,6.4078806830172445e+32,6.281356299105261e+32,6.40465436230056e+32,3.5062780680319072,6.3646304481410215e+32,0,1.8455614428420664e+41,1.8455614428420664e+41,1.799774902220864e+41,1.823847401843975e+41,2.0722190366949715,1.8230612489689685e+41,0,1.723223715242119e+26,1.7400450187412493e+26,1.723223715242119e+26,1.7332979323394047e+26,0.71624467111216,1.7321888887742577e+26,0
2025-03-30 22:00:00,9.016754532188734e+32,9.197499729849444e+32,9.016754532188734e+32,9.07789280394611e+32,5.097761579877038,9.097382355328096e+32,0,2.683335963556896e+41,2.6834980187729893e+41,2.643285726188298e+41,2.664442791394829e+41,0.672620172107595,2.6637421787853727e+41,0,1.723223715242119e+26,1.7400450187412493e+26,1.723223715242119e+26,1.7332979323394047e+26,0.71624467111216,1.7321888887742577e+26,0
2025-03-30 23:00:00,1.2359659574761793e+33,1.2530376823429007e+33,1.2359659574761793e+33,1.2438110039329188e+33,0.822450181664882,1.2442715479173327e+33,0,2.683335963556896e+41,2.6834980187729893e+41,2.643285726188298e+41,2.664442791394829e+41,0.672620172107595,2.6637421787853727e+41,0,1.723223715242119e+26,1.7400450187412493e+26,1.723223715242119e+26,1.7332979323394047e+26,0.71624467111216,1.7321888887742577e+26,0
2025-03-31 00:00:00,1.725775710200755e+33,1.743652441209227e+33,1.7177791148294106e+33,1.7415598820120472e+33,1.2093046916650023,1.7343304793502282e+33,0,2.683335963556896e+41,2.6834980187729893e+41,2.643285726188298e+41,2.664442791394829e+41,0.672620172107595,2.6637421787853727e+41,0,1.723223715242119e+26,1.7400450187412493e+26,1.723223715242119e+26,1.7332979323394047e+26,0.71624467111216,1.7321888887742577e+26,0
2025-03-31 01:00:00,2.4200444755214585e+33,2.448365627944871e+33,2.4100530426350425e+33,2.436799048700576e+33,1.3102039991374237,2.431739239760163e+33,0,2.683335963556896e+41,2.6834980187729893e+41,2.643285726188298e+41,2.664442791394829e+41,0.672620172107595,2.6637421787853727e+41,0,1.723223715242119e+26,1.7400450187412493e+26,1.723223715242119e+26,1.7332979323394047e+26,0.71624467111216,1.7321888887742577e+26,0
2025-03-31 02:00:00,3.424773963380212e+33,3.5379978433124326e+33,3.4155547111556457e+33,3.4511457249057994e+33,1.0425287775372276,3.4682327597912933e+33,0,3.979883053635456e+41,4.0627293381512425e+41,3.908105475225954e+41,3.968084850171845e+41,2.3980731224708904,3.97963988784968e+41,0,1.723223715242119e+26,1.7400450187412493e+26,1.723223715242119e+26,1.7332979323394047e+26,0.71624467111216,1.7321888887742577e+26,0
2025-03-31 03:00:00,4.8453340219245816e+33,4.888634265337027e+33,4.7104676544104e+33,4.849800350615451e+33,4.297947033444858,4.816300756787626e+33,0,3.979883053635456e+41,4.0627293381512425e+41,3.908105475225954e+41,3.968084850171845e+41,2.3980731224708904,3.97963988784968e+41,0,1.723223715242119e+26,1.7400450187412493e+26,1.723223715242119e+26,1.7332979323394047e+26,0.71624467111216,1.7321888887742577e+26,0
2025-03-31 04:00:00,6.762575523735477e+33,6.762575523735477e+33,6.584658539131865e+33,6.608767024460295e+33,2.72760469407728,6.652000362442546e+33,0,3.979883053635456e+41,4.0627293381512425e+41,3.908105475225954e+41,3.968084850171845e+41,2.3980731224708904,3.97963988784968e+41,0,1.723223715242119e+26,1.7400450187412493e+26,1.723223715242119e+26,1.7332979323394047e+26,0.71624467111216,1.7321888887742577e+26,0
2025-03-31 05:00:00,9.276056043301182e+33,9.324777377897968e+33,9.103492721795908e+33,9.295764968700434e+33,0.6185840571653793,9.241345022798104e+33,0,3.979883053635456e+41,4.0627293381512425e+41,3.908105475225954e+41,3.968084850171845e+41,2.3980731224708904,3.97963988784968e+41,0,1.723223715242119e+26,1.7400450187412493e+26,1.723223715242119e+26,1.7332979323394047e+26,0.71624467111216,1.7321888887742577e+26,0
2025-03-31 06:00:00,1.3094302670868815e+34,1.3419674639831598e+34,1.3057419451019067e+34,1.3080696859935417e+34,2.31830041604519,1.3185930316928693e+34,0,5.828213866186118e+41,5.955170345161152e+41,5.739792538782086e+41,5.854889858672643e+41,0.644069216896134,5.8499509142052944e+41,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 07:00:00,1.8279907194642573e+34,1.8514614123799392e+34,1.8086037151819016e+34,1.813987830232136e+34,0.9732381104750464,1.8246843192646592e+34,0,5.828213866186118e+41,5.955170345161152e+41,5.739792538782086e+41,5.854889858672643e+41,0.644069216896134,5.8499509142052944e+41,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 08:00:00,2.612628205738734e+34,2.635708981378084e+34,2.5667739447392856e+34,2.601984391422396e+34,1.3905535140472445,2.6014891058465884e+34,0,5.828213866186118e+41,5.955170345161152e+41,5.739792538782086e+41,5.854889858672643e+41,0.644069216896134,5.8499509142052944e+41,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 09:00:00,3.803270129485522e+34,3.83794087075913e+34,3.803270129485522e+34,3.821985903849764e+34,1.7730342922953146,3.8210656346981375e+34,0,5.828213866186118e+41,5.955170345161152e+41,5.739792538782086e+41,5.854889858672643e+41,0.644069216896134,5.8499509142052944e+41,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 10:00:00,5.3457516223556e+34,5.456525373648887e+34,5.216128738905368e+34,5.311222085147419e+34,0.2796156657575546,5.327958732567224e+34,0,8.422850172419695e+41,8.596159598646448e+41,8.422850172419695e+41,8.575794419123317e+41,3.4910271434476483,8.53160139672982e+41,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 11:00:00,7.61951363827305e+34,7.639655899866652e+34,7.575374473749839e+34,7.588830506008936e+34,1.3827361337706128,7.601286959875143e+34,0,8.422850172419695e+41,8.596159598646448e+41,8.422850172419695e+41,8.575794419123317e+41,3.4910271434476483,8.53160139672982e+41,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 12:00:00,1.0809620754809706e+35,1.1113078742923857e+35,1.0795591317001797e+35,1.0887843485729971e+35,1.077562423946455,1.0932171181885209e+35,0,8.422850172419695e+41,8.596159598646448e+41,8.422850172419695e+41,8.575794419123317e+41,3.4910271434476483,8.53160139672982e+41,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 13:00:00,1.5833104476050551e+35,1.595468474840374e+35,1.56778262893043e+35,1.5737978055274726e+35,4.054900514472084,1.5790163030994256e+35,0,8.422850172419695e+41,8.596159598646448e+41,8.422850172419695e+41,8.575794419123317e+41,3.4910271434476483,8.53160139672982e+41,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 14:00:00,2.2130090812009717e+35,2.2206633234246165e+35,2.1528286404247806e+35,2.2010072677131475e+35,1.2593007672252232,2.191499743854181e+35,0,1.2690664590050605e+42,1.272708127905782e+42,1.2690664590050605e+42,1.2723148563922549e+42,0.955580190631566,1.2713631477676993e+42,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 15:00:00,3.056507184378656e+35,3.1404353954682783e+35,2.968545910602812e+35,3.065882286683697e+35,3.1890739999647737,3.058287864251596e+35,0,1.2690664590050605e+42,1.272708127905782e+42,1.2690664590050605e+42,1.2723148563922549e+42,0.955580190631566,1.2713631477676993e+42,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 16:00:00,4.471660922013706e+35,4.516632256328452e+35,4.45160034609256e+35,4.46503184693558e+35,0.6428683725082055,4.477754816452197e+35,0,1.2690664590050605e+42,1.272708127905782e+42,1.2690664590050605e+42,1.2723148563922549e+42,0.955580190631566,1.2713631477676993e+42,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 17:00:00,6.333792895903914e+35,6.614341706353713e+35,6.333792895903914e+35,6.540251898174515e+35,2.3108400273996548,6.4961288334773805e+35,0,1.2690664590050605e+42,1.272708127905782e+42,1.2690664590050605e+42,1.2723148563922549e+42,0.955580190631566,1.2713631477676993e+42,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 18:00:00,9.332788132199222e+35,9.393827631173463e+35,9.155544707346083e+35,9.283629498056696e+35,0.9075254401643604,9.277667278858748e+35,0,1.8592566819796145e+42,1.8801548901672806e+42,1.8427492772601942e+42,1.8683154064069078e+42,2.7245731154357182,1.8637398579447936e+42,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 19:00:00,1.3361275897493832e+36,1.3548691771245196e+36,1.3233064958813926e+36,1.3312296246167416e+36,0.1170781825876752,1.3364684325408845e+36,0,1.8592566819796145e+42,1.8801548901672806e+42,1.8427492772601942e+42,1.8683154064069078e+42,2.7245731154357182,1.8637398579447936e+42,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 20:00:00,2.001412456680483e+36,2.001412456680483e+36,1.9152691207949343e+36,1.964383303438209e+36,1.077354926673971,1.960354960304542e+36,0,1.8592566819796145e+42,1.8801548901672806e+42,1.8427492772601942e+42,1.8683154064069078e+42,2.7245731154357182,1.8637398579447936e+42,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 21:00:00,2.696321348867839e+36,2.709475510815369e+36,2.692669613429777e+36,2.695219997632899e+36,1.2919775058182603,2.699121707292681e+36,0,1.8592566819796145e+42,1.8801548901672806e+42,1.8427492772601942e+42,1.8683154064069078e+42,2.7245731154357182,1.8637398579447936e+42,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 22:00:00,3.811781694604204e+36,3.853001754941354e+36,3.7154594550752297e+36,3.8018130037609655e+36,5.018475602215415,3.790091404592517e+36,0,2.7861901013352893e+42,2.7861901013352893e+42,2.746217594018625e+42,2.7512979041357418e+42,2.328841074756517,2.7612351998298854e+42,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-03-31 23:00:00,5.522564653962087e+36,5.598716072034016e+36,5.319097908578316e+36,5.483179597486842e+36,0.9540871193760304,5.466997859366391e+36,0,2.7861901013352893e+42,2.7861901013352893e+42,2.746217594018625e+42,2.7512979041357418e+42,2.328841074756517,2.7612351998298854e+42,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-04-01 00:00:00,7.982259926123407e+36,8.032139649275678e+36,7.942791111116769e+36,8.02460172255194e+36,1.1395645066687845,7.999844160981462e+36,0,2.7861901013352893e+42,2.7861901013352893e+42,2.746217594018625e+42,2.7512979041357418e+42,2.328841074756517,2.7612351998298854e+42,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-04-01 01:00:00,1.1178684883995072e+37,1.1178684883995072e+37,1.0883113196700492e+37,1.1065250902945723e+37,5.765980327016447,1.1042349661213762e+37,0,2.7861901013352893e+42,2.7861901013352893e+42,2.746217594018625e+42,2.7512979041357418e+42,2.328841074756517,2.7612351998298854e+42,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-04-01 02:00:00,1.544033718661073e+37,1.5887970701259508e+37,1.5110256868653678e+37,1.5519337604818899e+37,3.2864552760408112,1.5505855058244028e+37,0,3.937728358326943e+42,3.9722249564218776e+42,3.898394783541482e+42,3.932365619426244e+42,2.516876090988518,3.9343284531298683e+42,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-04-01 03:00:00,2.1896728588902536e+37,2.1907017664117235e+37,2.172165522076295e+37,2.185650701645356e+37,0.6339525655251375,2.182839330044458e+37,0,3.937728358326943e+42,3.9722249564218776e+42,3.898394783541482e+42,3.932365619426244e+42,2.516876090988518,3.9343284531298683e+42,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-04-01 04:00:00,3.052501005183518e+37,3.052501005183518e+37,3.036084687537797e+37,3.0442511176417787e+37,1.3719124037831598,3.044278936787698e+37,0,3.937728358326943e+42,3.9722249564218776e+42,3.898394783541482e+42,3.932365619426244e+42,2.516876090988518,3.9343284531298683e+42,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-04-01 05:00:00,4.509177678615756e+37,4.56075733259415e+37,4.442408756933782e+37,4.476840384872333e+37,4.250418075225022,4.493335491466756e+37,0,3.937728358326943e+42,3.9722249564218776e+42,3.898394783541482e+42,3.932365619426244e+42,2.516876090988518,3.9343284531298683e+42,0,2.370834729495273e+26,2.4244322317448792e+26,2.3190164677948614e+26,2.3691633336348077e+26,1.262146827414128,2.370870677724849e+26,0
2025-04-01 06:00:00,6.376315797101855e+37,6.566701041384865e+37,6.376315797101855e+37,6.426564438469249e+37,1.9620734578244945,6.456527092318656e+37,0,5.764994553577727e+42,5.813579716247704e+42,5.646872173653103e+42,5.664612047782971e+42,1.8297064119211397,5.708354645894593e+42,0,3.1373336880099226e+26,3.17935628426992e+26,3.099008648933685e+26,3.133100449742084e+26,3.477887125705007,3.1371551276485624e+26,0
2025-04-01 07:00:00,9.414125172725928e+37,9.45339510818865e+37,9.392260333150028e+37,9.44289521787953e+37,0.4664269137589867,9.429516886406067e+37,0,5.764994553577727e+42,5.813579716247704e+42,5.646872173653103e+42,5.664612047782971e+42,1.8297064119211397,5.708354645894593e+42,0,3.1373336880099226e+26,3.17935628426992e+26,3.099008648933685e+26,3.133100449742084e+26,3.477887125705007,3.1371551276485624e+26,0
2025-04-01 08:00:00,1.3622165064858318e+38,1.3717699804505922e+38,1.3540616910209827e+38,1.3660759798620856e+38,2.1985770692426847,1.36396921711122e+38,0,5.764994553577727e+42,5.813579716247704e+42,5.646872173653103e+42,5.664612047782971e+42,1.8297064119211397,5.708354645894593e+42,0,3.1373336880099226e+26,3.17935628426992e+26,3.099008648933685e+26,3.133100449742084e+26,3.477887125705007,3.1371551276485624e+26,0
2025-04-01 09:00:00,1.9435813117539167e+38,1.948875160777729e+38,1.910940259552421e+38,1.9468757240854557e+38,1.3460055092704422,1.9355637148052022e+38,0,5.764994553577727e+42,5.813579716247704e+42,5.646872173653103e+42,5.664612047782971e+42,1.8297064119211397,5.708354645894593e+42,0,3.1373336880099226e+26,3.17935628426992e+26,3.099008648933685e+26,3.133100449742084e+26,3.477887125705007,3.1371551276485624e+26,0
2025-04-01 10:00:00,2.8361216560996007e+38,2.8623753038439782e+38,2.7966233818370006e+38,2.8217286559668948e+38,0.8292528709622106,2.8269091138826244e+38,0,8.491417229478213e+42,8.491417229478213e+42,8.303886011986608e+42,8.364203160796418e+42,3.131585807557564,8.386502134087078e+42,0,3.1373336880099226e+26,3.17935628426992e+26,3.099008648933685e+26,3.133100449742084e+26,3.477887125705007,3.1371551276485624e+26,0
2025-04-01 11:00:00,4.0617226255992544e+38,4.0944983107869294e+38,3.950536892492078e+38,4.05241861588588e+38,0.5201459446717579,4.032484606388296e+38,0,8.491417229478213e+42,8.491417229478213e+42,8.303886011986608e+42,8.364203160796418e+42,3.131585807557564,8.386502134087078e+42,0,3.1373336880099226e+26,3.17935628426992e+26,3.099008648933685e+26,3.133100449742084e+26,3.477887125705007,3.1371551276485624e+26,0
2025-04-01 12:00:00,5.9061150509890365e+38,5.9061150509890365e+38,5.833592090837835e+38,5.836114816364615e+38,2.447606932730045,5.8586073193971624e+38,0,8.491417229478213e+42,8.491417229478213e+42,8.303886011986608e+42,8.364203160796418e+42,3.131585807557564,8.386502134087078e+42,0,3.1373336880099226e+26,3.17935628426992e+26,3.099008648933685e+26,3.133100449742084e+26,3.477887125705007,3.1371551276485624e+26,0
2025-04-01 13:00:00,7.898243419998933e+38,7.967559865431995e+38,7.703126654921955e+38,7.857366855680069e+38,3.268385537947861,7.842684458678007e+38,0,8.491417229478213e+42,8.491417229478213e+42,8.303886011986608e+42,8.364203160796418e+42,3.131585807557564,8.386502134087078e+42,0,3.1373336880099226e+26,3.17935628426992e+26,3.099008648933685e+26,3.133100449742084e+26,3.477887125705007,3.1371551276485624e+26,0
2025-04-01 14:00:00,1.1185928993284567e+39,1.1599073885180408e+39,1.1185928993284567e+39,1.134724507560964e+39,0.8459718123341152,1.1377415984691537e+39,0,1.2473144831126519e+43,1.2798681304613825e+43,1.22942167917759e+43,1.2689906400003869e+43,3.2490804414540166,1.2594268165464528e+43,0,3.1373336880099226e+26,3.17935628426992e+26,3.099008648933685e+26,3.133100449742084e+26,3.477887125705007,3.1371551276485624e+26,0
2025-04-01 15:00:00,1.607750882349058e+39,1.6205923611915605e+39,1.5569258165964436e+39,1.598872663187794e+39,1.394535269542177,1.5921302803252664e+39,0,1.2473144831126519e+43,1.2798681304613825e+43,1.22942167917759e+43,1.2689906400003869e+43,3.2490804414540166,1.2594268165464528e+43,0,3.1373336880099226e+26,3.17935628426992e+26,3.099008648933685e+26,3.133100449742084e+26,3.477887125705007,3.1371551276485624e+26,0
2025-04-01 16:00:00,2.3923167889241166e+39,2.3923167889241166e+39,2.376161622976417e+39,2.3830417298691334e+39,2.35175702561746,2.383840047256556e+39,0,1.2473144831126519e+43,1.2798681304613825e+43,1.22942167917759e+43,1.2689906400003869e+43,3.2490804414540166,1.2594268165464528e+43,0,3.1373336880099226e+26,3.17935628426992e+26,3.099008648933685e+26,3.133100449742084e+26,3.477887125705007,3.1371551276485624e+26,0
2025-04-01 17:00:00,3.3761382481283176e+39,3.449844960500425e+39,3.3761382481283176e+39,3.4231467446604154e+39,2.593022421872785,3.416376651096386e+39,0,1.2473144831126519e+43,1.2798681304613825e+43,1.22942167917759e+43,1.2689906400003869e+43,3.2490804414540166,1.2594268165464528e+43,0,3.1373336880099226e+26,3.17935628426992e+26,3.099008648933685e+26,3.133100449742084e+26,3.477887125705007,3.1371551276485624e+26,0
